# Broadband (3D) simulated ground motion for 1992 Landers EQ
# 
# Station: luc
#    longitude: -116.61250
#    latitude: 34.56900
#    closest distance to fault (km): 1.42
#    Vs30 (m/s): 685
# 
# Data fields are TAB-separated
# 
# Column 1: Time (s)
# Column 2: North-south acceleration (cm/s/s) (+ is northward)
# Column 3: East-west acceleration (cm/s/s) (+ is eastward)
# Column 4: Up-down acceleration (cm/s/s) (+ is upward)
#
#Time NS EW UD
1.247750e+02	8.651470e-03	3.179480e-02	-9.279540e-04
1.248000e+02	8.652120e-03	3.179500e-02	-9.278830e-04
1.248250e+02	8.652100e-03	3.179510e-02	-9.278790e-04
1.248500e+02	8.651410e-03	3.179520e-02	-9.278750e-04
1.248750e+02	8.651540e-03	3.179520e-02	-9.279050e-04
1.249000e+02	8.652410e-03	3.179600e-02	-9.279970e-04
1.249250e+02	8.652590e-03	3.179650e-02	-9.281030e-04
1.249500e+02	8.652090e-03	3.179640e-02	-9.281930e-04
1.249750e+02	8.651850e-03	3.179570e-02	-9.281850e-04
1.250000e+02	8.652600e-03	3.179570e-02	-9.281950e-04
1.250250e+02	8.652490e-03	3.179590e-02	-9.282170e-04
1.250500e+02	8.651840e-03	3.179590e-02	-9.282380e-04
1.250750e+02	8.652200e-03	3.179560e-02	-9.282140e-04
1.251000e+02	8.653280e-03	3.179560e-02	-9.282290e-04
1.251250e+02	8.653500e-03	3.179510e-02	-9.281450e-04
1.251500e+02	8.653080e-03	3.179460e-02	-9.281080e-04
1.251750e+02	8.652760e-03	3.179440e-02	-9.280860e-04
1.252000e+02	8.653500e-03	3.179440e-02	-9.280580e-04
1.252250e+02	8.653820e-03	3.179420e-02	-9.280390e-04
1.252500e+02	8.653400e-03	3.179370e-02	-9.279930e-04
1.252750e+02	8.653570e-03	3.179280e-02	-9.279610e-04
1.253000e+02	8.654100e-03	3.179280e-02	-9.279880e-04
1.253250e+02	8.653960e-03	3.179320e-02	-9.280490e-04
1.253500e+02	8.653120e-03	3.179310e-02	-9.281280e-04
1.253750e+02	8.652910e-03	3.179320e-02	-9.282350e-04
1.254000e+02	8.653330e-03	3.179310e-02	-9.282920e-04
1.254250e+02	8.653110e-03	3.179350e-02	-9.281990e-04
1.254500e+02	8.652120e-03	3.179350e-02	-9.281820e-04
1.254750e+02	8.651690e-03	3.179370e-02	-9.280950e-04
1.255000e+02	8.652070e-03	3.179430e-02	-9.279820e-04
1.255250e+02	8.651810e-03	3.179480e-02	-9.279900e-04
1.255500e+02	8.651200e-03	3.179470e-02	-9.278740e-04
1.255750e+02	8.651060e-03	3.179440e-02	-9.278790e-04
1.256000e+02	8.651610e-03	3.179430e-02	-9.278700e-04
1.256250e+02	8.651930e-03	3.179440e-02	-9.278770e-04
1.256500e+02	8.651550e-03	3.179480e-02	-9.279600e-04
1.256750e+02	8.651880e-03	3.179460e-02	-9.280710e-04
1.257000e+02	8.652710e-03	3.179450e-02	-9.282320e-04
1.257250e+02	8.652810e-03	3.179460e-02	-9.283740e-04
1.257500e+02	8.652160e-03	3.179440e-02	-9.285270e-04
1.257750e+02	8.652080e-03	3.179440e-02	-9.286850e-04
1.258000e+02	8.652690e-03	3.179480e-02	-9.286790e-04
1.258250e+02	8.652730e-03	3.179520e-02	-9.286200e-04
1.258500e+02	8.652280e-03	3.179500e-02	-9.285520e-04
1.258750e+02	8.652380e-03	3.179460e-02	-9.284070e-04
1.259000e+02	8.653010e-03	3.179470e-02	-9.283650e-04
1.259250e+02	8.653000e-03	3.179500e-02	-9.282820e-04
1.259500e+02	8.652570e-03	3.179480e-02	-9.281730e-04
1.259750e+02	8.652740e-03	3.179490e-02	-9.280760e-04
1.260000e+02	8.653470e-03	3.179440e-02	-9.280810e-04
1.260250e+02	8.653690e-03	3.179410e-02	-9.281090e-04
1.260500e+02	8.653130e-03	3.179390e-02	-9.280110e-04
1.260750e+02	8.653210e-03	3.179360e-02	-9.279790e-04
1.261000e+02	8.653800e-03	3.179400e-02	-9.279710e-04
1.261250e+02	8.653670e-03	3.179450e-02	-9.279830e-04
1.261500e+02	8.652910e-03	3.179390e-02	-9.280320e-04
1.261750e+02	8.652660e-03	3.179380e-02	-9.280100e-04
1.262000e+02	8.652930e-03	3.179400e-02	-9.279820e-04
1.262250e+02	8.652630e-03	3.179480e-02	-9.279490e-04
1.262500e+02	8.651850e-03	3.179520e-02	-9.278880e-04
1.262750e+02	8.651700e-03	3.179530e-02	-9.278520e-04
1.263000e+02	8.652240e-03	3.179570e-02	-9.278250e-04
1.263250e+02	8.652250e-03	3.179560e-02	-9.277850e-04
1.263500e+02	8.651560e-03	3.179520e-02	-9.277550e-04
1.263750e+02	8.651410e-03	3.179500e-02	-9.277570e-04
1.264000e+02	8.652080e-03	3.179520e-02	-9.277990e-04
1.264250e+02	8.652420e-03	3.179530e-02	-9.278080e-04
1.264500e+02	8.652090e-03	3.179470e-02	-9.278760e-04
1.264750e+02	8.652070e-03	3.179410e-02	-9.279460e-04
1.265000e+02	8.653110e-03	3.179410e-02	-9.281430e-04
1.265250e+02	8.653180e-03	3.179410e-02	-9.281840e-04
1.265500e+02	8.652600e-03	3.179390e-02	-9.283530e-04
1.265750e+02	8.652510e-03	3.179380e-02	-9.285150e-04
1.266000e+02	8.652760e-03	3.179360e-02	-9.286170e-04
1.266250e+02	8.653070e-03	3.179360e-02	-9.286860e-04
1.266500e+02	8.652490e-03	3.179330e-02	-9.287180e-04
1.266750e+02	8.652230e-03	3.179330e-02	-9.286830e-04
1.267000e+02	8.652820e-03	3.179360e-02	-9.286300e-04
1.267250e+02	8.652570e-03	3.179380e-02	-9.285500e-04
1.267500e+02	8.652200e-03	3.179350e-02	-9.284720e-04
1.267750e+02	8.652330e-03	3.179300e-02	-9.283800e-04
1.268000e+02	8.652960e-03	3.179280e-02	-9.282870e-04
1.268250e+02	8.653180e-03	3.179310e-02	-9.282040e-04
1.268500e+02	8.652770e-03	3.179350e-02	-9.281600e-04
1.268750e+02	8.653120e-03	3.179360e-02	-9.281070e-04
1.269000e+02	8.653820e-03	3.179410e-02	-9.281350e-04
1.269250e+02	8.653830e-03	3.179410e-02	-9.281630e-04
1.269500e+02	8.652970e-03	3.179450e-02	-9.281560e-04
1.269750e+02	8.652610e-03	3.179500e-02	-9.281700e-04
1.270000e+02	8.652880e-03	3.179580e-02	-9.281070e-04
1.270250e+02	8.652490e-03	3.179630e-02	-9.280320e-04
1.270500e+02	8.651690e-03	3.179650e-02	-9.278980e-04
1.270750e+02	8.651520e-03	3.179610e-02	-9.277510e-04
1.271000e+02	8.651760e-03	3.179620e-02	-9.276650e-04
1.271250e+02	8.651790e-03	3.179660e-02	-9.275890e-04
1.271500e+02	8.651520e-03	3.179630e-02	-9.275820e-04
1.271750e+02	8.651630e-03	3.179610e-02	-9.276320e-04
1.272000e+02	8.652420e-03	3.179570e-02	-9.276730e-04
1.272250e+02	8.652680e-03	3.179540e-02	-9.277270e-04
1.272500e+02	8.652270e-03	3.179480e-02	-9.277830e-04
1.272750e+02	8.652370e-03	3.179440e-02	-9.278700e-04
1.273000e+02	8.652970e-03	3.179470e-02	-9.280640e-04
1.273250e+02	8.652910e-03	3.179470e-02	-9.281400e-04
1.273500e+02	8.652590e-03	3.179390e-02	-9.282900e-04
1.273750e+02	8.652510e-03	3.179330e-02	-9.283750e-04
1.274000e+02	8.653170e-03	3.179340e-02	-9.284490e-04
1.274250e+02	8.653280e-03	3.179360e-02	-9.284970e-04
1.274500e+02	8.652670e-03	3.179350e-02	-9.285140e-04
1.274750e+02	8.652660e-03	3.179330e-02	-9.284780e-04
1.275000e+02	8.653380e-03	3.179320e-02	-9.284580e-04
1.275250e+02	8.653220e-03	3.179290e-02	-9.284220e-04
1.275500e+02	8.652450e-03	3.179250e-02	-9.283800e-04
1.275750e+02	8.652620e-03	3.179240e-02	-9.283750e-04
1.276000e+02	8.653190e-03	3.179280e-02	-9.282800e-04
1.276250e+02	8.653230e-03	3.179320e-02	-9.282040e-04
1.276500e+02	8.652670e-03	3.179330e-02	-9.281470e-04
1.276750e+02	8.652760e-03	3.179300e-02	-9.280950e-04
1.277000e+02	8.653470e-03	3.179350e-02	-9.281490e-04
1.277250e+02	8.653140e-03	3.179410e-02	-9.281750e-04
1.277500e+02	8.652200e-03	3.179430e-02	-9.282290e-04
1.277750e+02	8.651970e-03	3.179470e-02	-9.282700e-04
1.278000e+02	8.652430e-03	3.179500e-02	-9.282550e-04
1.278250e+02	8.652560e-03	3.179520e-02	-9.282320e-04
1.278500e+02	8.651590e-03	3.179530e-02	-9.281720e-04
1.278750e+02	8.651370e-03	3.179550e-02	-9.281130e-04
1.279000e+02	8.651780e-03	3.179630e-02	-9.280330e-04
1.279250e+02	8.651680e-03	3.179680e-02	-9.280030e-04
1.279500e+02	8.651230e-03	3.179650e-02	-9.279170e-04
1.279750e+02	8.651450e-03	3.179580e-02	-9.278680e-04
1.280000e+02	8.652320e-03	3.179550e-02	-9.278050e-04
1.280250e+02	8.652560e-03	3.179570e-02	-9.278290e-04
1.280500e+02	8.652250e-03	3.179550e-02	-9.278570e-04
1.280750e+02	8.652620e-03	3.179490e-02	-9.279320e-04
1.281000e+02	8.653600e-03	3.179490e-02	-9.280360e-04
1.281250e+02	8.653610e-03	3.179450e-02	-9.281950e-04
1.281500e+02	8.652990e-03	3.179410e-02	-9.282790e-04
1.281750e+02	8.652900e-03	3.179390e-02	-9.283490e-04
1.282000e+02	8.653400e-03	3.179430e-02	-9.284000e-04
1.282250e+02	8.653640e-03	3.179450e-02	-9.283790e-04
1.282500e+02	8.652860e-03	3.179410e-02	-9.283350e-04
1.282750e+02	8.652790e-03	3.179350e-02	-9.282320e-04
1.283000e+02	8.653290e-03	3.179350e-02	-9.281500e-04
1.283250e+02	8.653230e-03	3.179380e-02	-9.280720e-04
1.283500e+02	8.652460e-03	3.179370e-02	-9.279750e-04
1.283750e+02	8.652300e-03	3.179380e-02	-9.279410e-04
1.284000e+02	8.652930e-03	3.179370e-02	-9.279010e-04
1.284250e+02	8.653140e-03	3.179340e-02	-9.278900e-04
1.284500e+02	8.652630e-03	3.179310e-02	-9.279270e-04
1.284750e+02	8.652660e-03	3.179310e-02	-9.279020e-04
1.285000e+02	8.653180e-03	3.179380e-02	-9.279670e-04
1.285250e+02	8.652940e-03	3.179430e-02	-9.280070e-04
1.285500e+02	8.652140e-03	3.179390e-02	-9.281020e-04
1.285750e+02	8.651880e-03	3.179380e-02	-9.281770e-04
1.286000e+02	8.652370e-03	3.179430e-02	-9.282440e-04
1.286250e+02	8.652200e-03	3.179480e-02	-9.282540e-04
1.286500e+02	8.651400e-03	3.179530e-02	-9.283070e-04
1.286750e+02	8.651340e-03	3.179530e-02	-9.282930e-04
1.287000e+02	8.651800e-03	3.179530e-02	-9.282890e-04
1.287250e+02	8.651880e-03	3.179540e-02	-9.282770e-04
1.287500e+02	8.651400e-03	3.179490e-02	-9.282550e-04
1.287750e+02	8.651510e-03	3.179490e-02	-9.282340e-04
1.288000e+02	8.652330e-03	3.179490e-02	-9.282330e-04
1.288250e+02	8.652640e-03	3.179490e-02	-9.282380e-04
1.288500e+02	8.652470e-03	3.179450e-02	-9.282540e-04
1.288750e+02	8.652860e-03	3.179370e-02	-9.282290e-04
1.289000e+02	8.653740e-03	3.179370e-02	-9.283600e-04
1.289250e+02	8.653860e-03	3.179400e-02	-9.284070e-04
1.289500e+02	8.653290e-03	3.179410e-02	-9.284930e-04
1.289750e+02	8.653210e-03	3.179420e-02	-9.285060e-04
1.290000e+02	8.653630e-03	3.179420e-02	-9.284660e-04
1.290250e+02	8.653560e-03	3.179440e-02	-9.283990e-04
1.290500e+02	8.652640e-03	3.179420e-02	-9.283150e-04
1.290750e+02	8.652430e-03	3.179400e-02	-9.281930e-04
1.291000e+02	8.652750e-03	3.179480e-02	-9.280700e-04
1.291250e+02	8.652620e-03	3.179500e-02	-9.279400e-04
1.291500e+02	8.652150e-03	3.179470e-02	-9.277980e-04
1.291750e+02	8.652430e-03	3.179440e-02	-9.276960e-04
1.292000e+02	8.653000e-03	3.179430e-02	-9.275650e-04
1.292250e+02	8.653070e-03	3.179470e-02	-9.275120e-04
1.292500e+02	8.652400e-03	3.179490e-02	-9.274960e-04
1.292750e+02	8.652450e-03	3.179490e-02	-9.275270e-04
1.293000e+02	8.653090e-03	3.179490e-02	-9.276620e-04
1.293250e+02	8.652730e-03	3.179480e-02	-9.278010e-04
1.293500e+02	8.652110e-03	3.179430e-02	-9.279330e-04
1.293750e+02	8.651760e-03	3.179470e-02	-9.280590e-04
1.294000e+02	8.652060e-03	3.179530e-02	-9.281760e-04
1.294250e+02	8.652050e-03	3.179540e-02	-9.282310e-04
1.294500e+02	8.651510e-03	3.179540e-02	-9.282150e-04
1.294750e+02	8.651690e-03	3.179480e-02	-9.281690e-04
1.295000e+02	8.652340e-03	3.179480e-02	-9.281750e-04
1.295250e+02	8.652330e-03	3.179480e-02	-9.281950e-04
1.295500e+02	8.651890e-03	3.179450e-02	-9.282360e-04
1.295750e+02	8.652180e-03	3.179420e-02	-9.283230e-04
1.296000e+02	8.652980e-03	3.179370e-02	-9.283680e-04
1.296250e+02	8.653280e-03	3.179330e-02	-9.283840e-04
1.296500e+02	8.652880e-03	3.179280e-02	-9.284150e-04
1.296750e+02	8.653020e-03	3.179240e-02	-9.284620e-04
1.297000e+02	8.653510e-03	3.179290e-02	-9.286170e-04
1.297250e+02	8.653670e-03	3.179320e-02	-9.286570e-04
1.297500e+02	8.653010e-03	3.179290e-02	-9.286570e-04
1.297750e+02	8.653020e-03	3.179280e-02	-9.286600e-04
1.298000e+02	8.653420e-03	3.179310e-02	-9.286060e-04
1.298250e+02	8.653300e-03	3.179370e-02	-9.285090e-04
1.298500e+02	8.652650e-03	3.179420e-02	-9.284280e-04
1.298750e+02	8.652480e-03	3.179430e-02	-9.282720e-04
1.299000e+02	8.652900e-03	3.179450e-02	-9.281530e-04
1.299250e+02	8.652500e-03	3.179470e-02	-9.280690e-04
1.299500e+02	8.651790e-03	3.179470e-02	-9.279220e-04
1.299750e+02	8.651640e-03	3.179500e-02	-9.278330e-04
1.300000e+02	8.652090e-03	3.179550e-02	-9.277240e-04
1.300250e+02	8.652290e-03	3.179610e-02	-9.276430e-04
1.300500e+02	8.651870e-03	3.179600e-02	-9.275930e-04
1.300750e+02	8.651970e-03	3.179550e-02	-9.275770e-04
1.301000e+02	8.652730e-03	3.179540e-02	-9.275960e-04
1.301250e+02	8.652630e-03	3.179590e-02	-9.276910e-04
1.301500e+02	8.652090e-03	3.179590e-02	-9.277760e-04
1.301750e+02	8.652170e-03	3.179600e-02	-9.278910e-04
1.302000e+02	8.652630e-03	3.179610e-02	-9.279940e-04
1.302250e+02	8.652630e-03	3.179580e-02	-9.280860e-04
1.302500e+02	8.651950e-03	3.179550e-02	-9.281550e-04
1.302750e+02	8.651820e-03	3.179510e-02	-9.281550e-04
1.303000e+02	8.652360e-03	3.179540e-02	-9.281410e-04
1.303250e+02	8.652590e-03	3.179560e-02	-9.281100e-04
1.303500e+02	8.652360e-03	3.179470e-02	-9.280920e-04
1.303750e+02	8.652610e-03	3.179390e-02	-9.280520e-04
1.304000e+02	8.653430e-03	3.179340e-02	-9.280460e-04
1.304250e+02	8.653770e-03	3.179340e-02	-9.280950e-04
1.304500e+02	8.653380e-03	3.179290e-02	-9.281920e-04
1.304750e+02	8.653500e-03	3.179270e-02	-9.282680e-04
1.305000e+02	8.654060e-03	3.179260e-02	-9.284300e-04
1.305250e+02	8.653980e-03	3.179230e-02	-9.285250e-04
1.305500e+02	8.653140e-03	3.179180e-02	-9.286290e-04
1.305750e+02	8.652830e-03	3.179200e-02	-9.287030e-04
1.306000e+02	8.653100e-03	3.179240e-02	-9.286590e-04
1.306250e+02	8.652790e-03	3.179290e-02	-9.285930e-04
1.306500e+02	8.651980e-03	3.179310e-02	-9.284890e-04
1.306750e+02	8.651850e-03	3.179290e-02	-9.283090e-04
1.307000e+02	8.652220e-03	3.179350e-02	-9.281960e-04
1.307250e+02	8.652060e-03	3.179430e-02	-9.280890e-04
1.307500e+02	8.651390e-03	3.179470e-02	-9.279790e-04
1.307750e+02	8.651350e-03	3.179510e-02	-9.279580e-04
1.308000e+02	8.652020e-03	3.179510e-02	-9.279080e-04
1.308250e+02	8.652190e-03	3.179520e-02	-9.278320e-04
1.308500e+02	8.651650e-03	3.179520e-02	-9.278150e-04
1.308750e+02	8.651770e-03	3.179520e-02	-9.278610e-04
1.309000e+02	8.652420e-03	3.179600e-02	-9.279180e-04
1.309250e+02	8.652500e-03	3.179620e-02	-9.279860e-04
1.309500e+02	8.652120e-03	3.179610e-02	-9.281080e-04
1.309750e+02	8.652210e-03	3.179590e-02	-9.282050e-04
1.310000e+02	8.652780e-03	3.179590e-02	-9.281880e-04
1.310250e+02	8.652880e-03	3.179620e-02	-9.282070e-04
1.310500e+02	8.652300e-03	3.179630e-02	-9.282180e-04
1.310750e+02	8.652360e-03	3.179600e-02	-9.281740e-04
1.311000e+02	8.653000e-03	3.179590e-02	-9.281840e-04
1.311250e+02	8.653040e-03	3.179540e-02	-9.281340e-04
1.311500e+02	8.652470e-03	3.179470e-02	-9.280990e-04
1.311750e+02	8.652690e-03	3.179450e-02	-9.280570e-04
1.312000e+02	8.653420e-03	3.179450e-02	-9.280290e-04
1.312250e+02	8.653730e-03	3.179430e-02	-9.279850e-04
1.312500e+02	8.653280e-03	3.179370e-02	-9.279770e-04
1.312750e+02	8.653380e-03	3.179270e-02	-9.279690e-04
1.313000e+02	8.654030e-03	3.179240e-02	-9.280380e-04
1.313250e+02	8.653840e-03	3.179280e-02	-9.280900e-04
1.313500e+02	8.653030e-03	3.179280e-02	-9.282330e-04
1.313750e+02	8.652840e-03	3.179290e-02	-9.283140e-04
1.314000e+02	8.653330e-03	3.179310e-02	-9.283310e-04
1.314250e+02	8.652890e-03	3.179320e-02	-9.283030e-04
1.314500e+02	8.651980e-03	3.179340e-02	-9.282190e-04
1.314750e+02	8.651650e-03	3.179340e-02	-9.281400e-04
1.315000e+02	8.651940e-03	3.179420e-02	-9.280840e-04
1.315250e+02	8.651790e-03	3.179470e-02	-9.279860e-04
1.315500e+02	8.651150e-03	3.179470e-02	-9.279160e-04
1.315750e+02	8.651290e-03	3.179440e-02	-9.278590e-04
1.316000e+02	8.651990e-03	3.179440e-02	-9.278370e-04
1.316250e+02	8.652290e-03	3.179470e-02	-9.278810e-04
1.316500e+02	8.652010e-03	3.179480e-02	-9.279310e-04
1.316750e+02	8.652190e-03	3.179460e-02	-9.280240e-04
1.317000e+02	8.653200e-03	3.179460e-02	-9.281690e-04
1.317250e+02	8.653220e-03	3.179460e-02	-9.283540e-04
1.317500e+02	8.652550e-03	3.179430e-02	-9.284580e-04
1.317750e+02	8.652250e-03	3.179440e-02	-9.285530e-04
1.318000e+02	8.652580e-03	3.179480e-02	-9.285710e-04
1.318250e+02	8.652460e-03	3.179530e-02	-9.286070e-04
1.318500e+02	8.651810e-03	3.179520e-02	-9.285470e-04
1.318750e+02	8.651810e-03	3.179470e-02	-9.284360e-04
1.319000e+02	8.652740e-03	3.179480e-02	-9.283410e-04
1.319250e+02	8.652690e-03	3.179510e-02	-9.282940e-04
1.319500e+02	8.652270e-03	3.179500e-02	-9.282380e-04
1.319750e+02	8.652440e-03	3.179490e-02	-9.281930e-04
1.320000e+02	8.653340e-03	3.179450e-02	-9.281480e-04
1.320250e+02	8.653650e-03	3.179420e-02	-9.280840e-04
1.320500e+02	8.653240e-03	3.179380e-02	-9.280090e-04
1.320750e+02	8.653160e-03	3.179340e-02	-9.279670e-04
1.321000e+02	8.653830e-03	3.179380e-02	-9.279850e-04
1.321250e+02	8.653800e-03	3.179430e-02	-9.280260e-04
1.321500e+02	8.652990e-03	3.179420e-02	-9.280190e-04
1.321750e+02	8.652600e-03	3.179420e-02	-9.280230e-04
1.322000e+02	8.653020e-03	3.179430e-02	-9.279910e-04
1.322250e+02	8.652810e-03	3.179490e-02	-9.279460e-04
1.322500e+02	8.652000e-03	3.179540e-02	-9.279230e-04
1.322750e+02	8.651820e-03	3.179540e-02	-9.278340e-04
1.323000e+02	8.652290e-03	3.179560e-02	-9.278040e-04
1.323250e+02	8.652200e-03	3.179550e-02	-9.277810e-04
1.323500e+02	8.651600e-03	3.179500e-02	-9.277360e-04
1.323750e+02	8.651660e-03	3.179490e-02	-9.277510e-04
1.324000e+02	8.652150e-03	3.179500e-02	-9.277210e-04
1.324250e+02	8.652320e-03	3.179510e-02	-9.277540e-04
1.324500e+02	8.652100e-03	3.179460e-02	-9.277850e-04
1.324750e+02	8.652340e-03	3.179380e-02	-9.278760e-04
1.325000e+02	8.652980e-03	3.179360e-02	-9.280660e-04
1.325250e+02	8.653010e-03	3.179380e-02	-9.282710e-04
1.325500e+02	8.652610e-03	3.179370e-02	-9.284760e-04
1.325750e+02	8.652610e-03	3.179370e-02	-9.286470e-04
1.326000e+02	8.653100e-03	3.179360e-02	-9.287590e-04
1.326250e+02	8.653090e-03	3.179350e-02	-9.288010e-04
1.326500e+02	8.652380e-03	3.179310e-02	-9.287790e-04
1.326750e+02	8.652240e-03	3.179290e-02	-9.286760e-04
1.327000e+02	8.652660e-03	3.179360e-02	-9.286170e-04
1.327250e+02	8.652660e-03	3.179410e-02	-9.285090e-04
1.327500e+02	8.652060e-03	3.179370e-02	-9.284220e-04
1.327750e+02	8.652250e-03	3.179320e-02	-9.283310e-04
1.328000e+02	8.653130e-03	3.179330e-02	-9.282500e-04
1.328250e+02	8.653260e-03	3.179370e-02	-9.281580e-04
1.328500e+02	8.652750e-03	3.179370e-02	-9.280820e-04
1.328750e+02	8.653000e-03	3.179370e-02	-9.280680e-04
1.329000e+02	8.653710e-03	3.179390e-02	-9.280900e-04
1.329250e+02	8.653510e-03	3.179420e-02	-9.281230e-04
1.329500e+02	8.652550e-03	3.179430e-02	-9.281480e-04
1.329750e+02	8.652190e-03	3.179490e-02	-9.281440e-04
1.330000e+02	8.652520e-03	3.179580e-02	-9.280800e-04
1.330250e+02	8.652360e-03	3.179650e-02	-9.280130e-04
1.330500e+02	8.651660e-03	3.179670e-02	-9.278880e-04
1.330750e+02	8.651570e-03	3.179640e-02	-9.277990e-04
1.331000e+02	8.652100e-03	3.179660e-02	-9.277170e-04
1.331250e+02	8.652170e-03	3.179690e-02	-9.276230e-04
1.331500e+02	8.651560e-03	3.179680e-02	-9.275910e-04
1.331750e+02	8.651770e-03	3.179650e-02	-9.276380e-04
1.332000e+02	8.652550e-03	3.179610e-02	-9.276780e-04
1.332250e+02	8.652720e-03	3.179560e-02	-9.277490e-04
1.332500e+02	8.652270e-03	3.179500e-02	-9.278010e-04
1.332750e+02	8.652310e-03	3.179440e-02	-9.278950e-04
1.333000e+02	8.653150e-03	3.179440e-02	-9.279950e-04
1.333250e+02	8.653170e-03	3.179430e-02	-9.281200e-04
1.333500e+02	8.652590e-03	3.179380e-02	-9.282500e-04
1.333750e+02	8.652530e-03	3.179330e-02	-9.283830e-04
1.334000e+02	8.653140e-03	3.179290e-02	-9.284600e-04
1.334250e+02	8.653420e-03	3.179300e-02	-9.285460e-04
1.334500e+02	8.652870e-03	3.179310e-02	-9.285720e-04
1.334750e+02	8.652910e-03	3.179280e-02	-9.285290e-04
1.335000e+02	8.653470e-03	3.179280e-02	-9.285060e-04
1.335250e+02	8.653380e-03	3.179250e-02	-9.284940e-04
1.335500e+02	8.652730e-03	3.179210e-02	-9.284190e-04
1.335750e+02	8.652680e-03	3.179190e-02	-9.283320e-04
1.336000e+02	8.653070e-03	3.179240e-02	-9.282580e-04
1.336250e+02	8.653250e-03	3.179310e-02	-9.282080e-04
1.336500e+02	8.652650e-03	3.179310e-02	-9.281440e-04
1.336750e+02	8.652660e-03	3.179290e-02	-9.280860e-04
1.337000e+02	8.653050e-03	3.179340e-02	-9.280970e-04
1.337250e+02	8.652980e-03	3.179410e-02	-9.281710e-04
1.337500e+02	8.652220e-03	3.179460e-02	-9.282600e-04
1.337750e+02	8.651800e-03	3.179500e-02	-9.283220e-04
1.338000e+02	8.652140e-03	3.179540e-02	-9.283260e-04
1.338250e+02	8.651980e-03	3.179570e-02	-9.282900e-04
1.338500e+02	8.651130e-03	3.179580e-02	-9.282310e-04
1.338750e+02	8.651040e-03	3.179600e-02	-9.281030e-04
1.339000e+02	8.651460e-03	3.179650e-02	-9.279850e-04
1.339250e+02	8.651640e-03	3.179710e-02	-9.278450e-04
1.339500e+02	8.651300e-03	3.179690e-02	-9.277630e-04
1.339750e+02	8.651640e-03	3.179630e-02	-9.277390e-04
1.340000e+02	8.652580e-03	3.179600e-02	-9.277210e-04
1.340250e+02	8.652970e-03	3.179590e-02	-9.277200e-04
1.340500e+02	8.652790e-03	3.179570e-02	-9.278210e-04
1.340750e+02	8.652960e-03	3.179530e-02	-9.279190e-04
1.341000e+02	8.653680e-03	3.179500e-02	-9.280740e-04
1.341250e+02	8.653830e-03	3.179460e-02	-9.282050e-04
1.341500e+02	8.653200e-03	3.179390e-02	-9.282960e-04
1.341750e+02	8.653010e-03	3.179380e-02	-9.283730e-04
1.342000e+02	8.653460e-03	3.179410e-02	-9.284100e-04
1.342250e+02	8.653370e-03	3.179440e-02	-9.284390e-04
1.342500e+02	8.652640e-03	3.179410e-02	-9.283460e-04
1.342750e+02	8.652620e-03	3.179330e-02	-9.282520e-04
1.343000e+02	8.653360e-03	3.179310e-02	-9.281620e-04
1.343250e+02	8.653120e-03	3.179340e-02	-9.281280e-04
1.343500e+02	8.652440e-03	3.179340e-02	-9.280940e-04
1.343750e+02	8.652280e-03	3.179330e-02	-9.280500e-04
1.344000e+02	8.653100e-03	3.179320e-02	-9.279830e-04
1.344250e+02	8.653310e-03	3.179320e-02	-9.279370e-04
1.344500e+02	8.652580e-03	3.179290e-02	-9.279370e-04
1.344750e+02	8.652410e-03	3.179290e-02	-9.279610e-04
1.345000e+02	8.653130e-03	3.179350e-02	-9.279440e-04
1.345250e+02	8.652840e-03	3.179410e-02	-9.280060e-04
1.345500e+02	8.652070e-03	3.179420e-02	-9.280660e-04
1.345750e+02	8.651790e-03	3.179390e-02	-9.281680e-04
1.346000e+02	8.652110e-03	3.179390e-02	-9.281910e-04
1.346250e+02	8.652250e-03	3.179440e-02	-9.282530e-04
1.346500e+02	8.651560e-03	3.179510e-02	-9.282770e-04
1.346750e+02	8.651490e-03	3.179520e-02	-9.282880e-04
1.347000e+02	8.652020e-03	3.179540e-02	-9.283070e-04
1.347250e+02	8.651900e-03	3.179560e-02	-9.282970e-04
1.347500e+02	8.651360e-03	3.179520e-02	-9.282590e-04
1.347750e+02	8.651460e-03	3.179510e-02	-9.282380e-04
1.348000e+02	8.652200e-03	3.179530e-02	-9.281830e-04
1.348250e+02	8.652600e-03	3.179530e-02	-9.281670e-04
1.348500e+02	8.652410e-03	3.179490e-02	-9.281600e-04
1.348750e+02	8.652830e-03	3.179430e-02	-9.281970e-04
1.349000e+02	8.653850e-03	3.179410e-02	-9.282800e-04
1.349250e+02	8.653990e-03	3.179430e-02	-9.283680e-04
1.349500e+02	8.653400e-03	3.179430e-02	-9.284300e-04
1.349750e+02	8.653210e-03	3.179430e-02	-9.285200e-04
1.350000e+02	8.653630e-03	3.179430e-02	-9.285170e-04
1.350250e+02	8.653490e-03	3.179430e-02	-9.284600e-04
1.350500e+02	8.652620e-03	3.179420e-02	-9.283580e-04
1.350750e+02	8.652480e-03	3.179410e-02	-9.282180e-04
1.351000e+02	8.652820e-03	3.179470e-02	-9.280900e-04
1.351250e+02	8.652720e-03	3.179500e-02	-9.279300e-04
1.351500e+02	8.652120e-03	3.179490e-02	-9.277780e-04
1.351750e+02	8.652100e-03	3.179440e-02	-9.276790e-04
